symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
CAH,2023-11-28,2023-12-12,102.66326904296875,104.37496185302734,6445.367625254427,661702.5105923358,11032.489422332435,134.54700000293366,10897.942422329501,1.6672884333560178,14,0.3775072367274115
AAPL,2023-11-28,2023-12-12,188.61868286132812,192.8883819580078,13528.487415534031,2551725.477424082,57762.57049754817,521.897609584326,57240.67288796385,2.263667115000878,14,0.292716442671924
ECL,2023-11-28,2023-12-12,184.665771484375,190.16427612304688,6062.293889036475,1119498.1779839327,33333.55106985922,230.56634581075838,33102.98472404846,2.9775440215444204,14,0.28149315042528644
AJG,2023-11-28,2023-12-12,242.54273986816406,243.9258270263672,5950.02918738765,1443136.3814045466,8229.408960009634,290.2731580729112,7939.135801936723,0.5702447160260915,14,0.2513298145569083
AVGO,2023-12-12,2023-12-26,104.57516479492188,110.89628601074219,7790.40761828276,814683.1605015345,49244.11087581535,172.78545427546996,49071.32542153988,6.0445720819244375,14,1.0208059236229587
GE,2023-12-12,2023-12-26,96.48200988769531,100.54415893554688,29714.03691595025,2866870.0035280557,120702.8467659535,597.5145700588018,120105.33219589469,4.210265781755473,14,0.9302376536682839
LLY,2023-12-12,2023-12-26,576.6670532226562,562.7718505859375,3171.316375584132,1828793.669144856,-44066.08366388598,356.94551709619395,-44423.02918098217,-2.4095710963660144,14,0.6358568680450836
INTC,2023-12-12,2023-12-26,43.45797348022461,49.83259963989258,19370.743267081456,841813.2471930654,123481.24676254962,193.058898791123,123288.1878637585,14.668484628186174,14,0.5958887424061396
MSFT,2023-12-12,2023-12-26,368.8800964355469,369.15594482421875,5137.759862953504,1895217.3537089706,1417.2427795787573,379.3269192977099,1037.9158602810476,0.07477996002966947,14,0.5389927527383969
PNR,2023-12-12,2023-12-26,65.91615295410156,71.07395935058594,16289.03411095486,1073710.4639322783,84015.68433003516,231.54522965246272,83784.1391003827,7.824798877561667,14,0.5175492099524812
WST,2023-12-12,2023-12-26,345.8189392089844,355.33526611328125,8290.089635014341,2866870.0035280557,78891.20303271964,589.1522413121552,78302.05079140748,2.751823519574792,14,0.4584473972575236
CAH,2023-12-12,2023-12-26,104.37496185302734,97.80860900878906,7188.741232517693,750324.591915319,-47203.81143863556,140.62415609533667,-47344.435594730894,-6.2911187967517606,14,0.4257568953458597
AOS,2023-12-12,2023-12-26,76.63935852050781,78.92462921142578,11749.467227573998,900471.6312790005,26850.71308907606,185.46446887361532,26665.248620202445,2.9818499724348024,14,0.38839809076627807
AAPL,2023-12-12,2023-12-26,192.8883819580078,191.243896484375,14862.84437883967,2866870.0035280557,-24441.73167786694,568.4856543700378,-25010.217332236978,-0.8525580737106409,14,0.37730955145026734
MPC,2023-12-12,2023-12-26,137.45513916015625,145.8058319091797,4661.577241509033,640757.7484374414,38927.39926968216,135.93702954142472,38791.46224014073,6.075213193224882,14,0.37354097884231585
PSX,2023-12-12,2023-12-26,116.86287689208984,126.662109375,3412.9404803905422,398846.0431999099,33444.197217682,86.45804808351838,33357.73916959848,8.38523981568473,14,0.3291965474708869
AVGO,2023-12-26,2024-01-09,110.89628601074219,106.05635070800781,6874.116549618108,762313.994957626,-33270.2793636073,145.80874311880373,-33416.0881067261,-4.364379977761878,14,1.093061428554869
GE,2023-12-26,2024-01-09,100.54415893554688,101.6412353515625,26048.63806243996,2619038.4054044993,28577.346487629828,529.5231503784258,28047.8233372514,1.0911388862667737,14,1.001700116751071
INTC,2023-12-26,2024-01-09,49.83259963989258,47.41497802734375,17696.20544192229,881847.9209326019,-42782.72873649552,167.81303843922126,-42950.54177493474,-4.851486035284913,14,0.9899375248203
PNR,2023-12-26,2024-01-09,71.07395935058594,67.9225082397461,14880.90003070738,1057644.4838826293,-46896.42893206944,202.149610990112,-47098.57854305955,-4.43404467632752,14,0.6658637891948171
MSFT,2023-12-26,2024-01-09,369.15594482421875,370.26934814453125,4693.6172139865575,1732676.697272425,5225.888990328539,347.5805172525507,4878.308473075988,0.3016078532455113,14,0.586893194490314
LLY,2023-12-26,2024-01-09,562.7718505859375,616.8233642578125,2897.166377659844,1630443.6838109875,156596.22807177762,357.40798237655304,156238.82008940107,9.604516220134073,14,0.5775606638021036
WST,2023-12-26,2024-01-09,355.33526611328125,347.38018798828125,7370.612081519505,2619038.4054044993,-58633.79493755654,512.0809220933885,-59145.875859649925,-2.2387527734058055,14,0.522468407994628
AOS,2023-12-26,2024-01-09,78.92462921142578,76.98648834228516,10733.763956575816,847158.3403157128,-20803.546603948165,165.27095874235292,-20968.817562690518,-2.4556857453820524,14,0.48243323589265685
COST,2023-12-26,2024-01-09,652.3857421875,659.8628540039062,3306.8666734905296,2157352.669100228,24725.81187963607,436.4156961959729,24289.396183440094,1.1461182139473003,14,0.48182671354471984
AAPL,2023-12-26,2024-01-09,191.243896484375,183.40789794921875,13694.755511418269,2619038.4054044993,-107312.08412679653,502.34526425554054,-107814.42939105206,-4.097384899181067,14,0.4681167881296451
FAST,2023-12-26,2024-01-09,31.337968826293945,29.939849853515625,14713.69890676685,461097.4376597348,-20571.50160129836,88.1051872116873,-20659.60678851005,-4.4614217996325145,14,0.41681820674735093
ECL,2023-12-26,2024-01-09,195.25807189941406,192.59417724609375,6062.588901399303,1183769.4196060149,-16150.09815971667,233.52386428925962,-16383.62202400593,-1.3642942529375146,14,0.40569352524055047
AVGO,2024-01-09,2024-01-23,106.05635070800781,120.14703369140625,7824.48683188455,829836.5195525368,110252.36345586079,188.01777660167954,110064.3456792591,13.286034159512639,14,0.8814930272778914
GE,2024-01-09,2024-01-23,101.6412353515625,102.56465911865234,29329.921784566206,2981129.4829480136,27083.946862754598,601.6426859621537,26482.304176792444,0.908512931681571,14,0.7955044731543353
LLY,2024-01-09,2024-01-23,616.8233642578125,620.9652709960938,3297.7096050309888,2034104.3329205166,13658.805633972652,409.55262771089787,13249.253006261753,0.6714899237425964,14,0.7403688705093971
INTC,2024-01-09,2024-01-23,47.41497802734375,48.243873596191406,20142.76677667577,955068.8441259913,16696.250125518334,194.35301885030194,16501.89710666803,1.74817242005183,14,0.7115033834047586
MSFT,2024-01-09,2024-01-23,370.26934814453125,393.0398254394531,5342.525955103968,1978173.6028415854,121651.86595822571,419.96509375996226,121231.90086446574,6.14970626356941,14,0.6855116196315583
WST,2024-01-09,2024-01-23,347.38018798828125,349.6573181152344,8581.7487180604,2981129.4829480136,19541.758547836696,600.13424829917,18941.624299537525,0.6555152555303367,14,0.5060527808603641
PNR,2024-01-09,2024-01-23,67.9225082397461,70.53296661376953,16938.23569856826,1150487.4538027642,44216.559220510244,238.94080260465486,43977.61841790559,3.8432891270877345,14,0.5059353658559276
AAPL,2024-01-09,2024-01-23,183.40789794921875,193.35397338867188,15690.1551734106,2877698.378852298,156055.46701146755,606.7507691727532,155448.7162422948,5.422926466452904,14,0.4363127650145775
COST,2024-01-09,2024-01-23,659.8628540039062,680.0489501953125,786.1628383301725,518759.65421235916,15869.558676641822,106.9258425778002,15762.632834064021,3.0591351019263024,14,0.4238181654277018
FAST,2024-01-09,2024-01-23,29.939849853515625,33.28192901611328,16747.918443528168,501430.16355815844,55972.86924700046,111.48060656103178,55861.38864043943,11.162645033122033,14,0.3558824497352042
MPC,2024-01-09,2024-01-23,147.94378662109375,147.61782836914062,4847.365012923599,717137.5351465243,-1580.0386261913136,143.1114993040666,-1723.1501254953803,-0.22032574628358947,14,0.35192738645174293
CAH,2024-01-09,2024-01-23,100.46708679199219,101.60423278808594,7456.5519833617145,749138.0552814029,8479.188232544684,151.52344870278952,8327.664783841894,1.131859231121246,14,0.3447165606422409
AVGO,2024-01-23,2024-02-06,120.14703369140625,119.7884521484375,8527.514628816241,1024555.5874123446,-3057.8093532895155,204.29955561181103,-3262.1089089013267,-0.2984522646557797,14,1.1973799014522353
LLY,2024-01-23,2024-02-06,620.9652709960938,695.2725830078125,3594.0078247555184,2231754.042861392,267061.0608066669,499.76302073361177,266561.2977859333,11.966419940445627,14,0.8374630322787469
INTC,2024-01-23,2024-02-06,48.243873596191406,42.29877853393555,21952.58833499316,1059077.896742636,-130510.22451410342,185.71353444570653,-130695.93804854913,-12.323005221382545,14,0.7122209043027552
GE,2024-01-23,2024-02-06,102.56465911865234,108.58673095703125,31677.413072863514,3248983.0735789877,190763.65717878717,687.949346151555,190075.7078326356,5.871488181335693,14,0.6779366579724475
MSFT,2024-01-23,2024-02-06,393.0398254394531,399.5329895019531,5822.550311073454,2288494.157876744,37806.77443196035,465.26018646174083,37341.51424549861,1.6520371835704095,14,0.6752852567658851
PNR,2024-01-23,2024-02-06,70.53296661376953,72.25135803222656,18252.713896511166,1287418.0598733092,31365.306923316188,263.75667335932513,31101.55024995686,2.436295396260224,14,0.4822205305783338
COST,2024-01-23,2024-02-06,680.0489501953125,704.0280151367188,856.799333749733,582665.4874445491,20545.246865738456,120.64214686205753,20424.6047188764,3.5260792527537,14,0.4758102906897732
FAST,2024-01-23,2024-02-06,33.28192901611328,33.45637130737305,18252.713896511166,607485.5282551091,3184.0452338163723,122.13391469778509,3061.911319118587,0.5241351580772546,14,0.46447829503537497
AAPL,2024-01-23,2024-02-06,193.35397338867188,187.52899169921875,16803.29096236373,3248983.0735789877,-97878.86217832191,630.2208422801332,-98509.08302060205,-3.012599941633476,14,0.42359458237025693
CAH,2024-01-23,2024-02-06,101.60423278808594,101.14743041992188,8126.52094441968,825688.9257940731,-3712.2140123457634,164.39534235634548,-3876.6093547021087,-0.449589899583025,14,0.41051734090271186
AOS,2024-01-23,2024-02-06,78.92462921142578,75.72114562988281,13315.504399913885,1050921.247526312,-42655.99972508729,201.65304956024494,-42857.65277464753,-4.058914959183879,14,0.40925135766404064
CTAS,2024-01-23,2024-02-06,148.49481201171875,151.99273681640625,12995.932294315951,1929828.522961472,45458.7939323271,395.0574633787598,45063.73646894834,2.3555872136539424,14,0.39710535539614966
LLY,2024-02-06,2024-02-20,695.2725830078125,746.5078735351562,3914.530275280873,2721665.5757568157,200562.09593209843,584.4455343377829,199977.65039776065,7.3690940473584154,14,1.099753027070434
AVGO,2024-02-06,2024-02-20,119.7884521484375,120.17053985595703,9288.019340823907,1112597.4603620465,3548.838017332474,223.22925967587582,3325.6087576565983,0.31896873251693325,14,1.0924281091125883
GE,2024-02-06,2024-02-20,108.58673095703125,117.3001937866211,32589.02204408583,3538735.3688539085,283963.2322338259,764.5397202175469,283198.6925136084,8.024426882358071,14,0.6836888721905554
MSFT,2024-02-06,2024-02-20,399.5329895019531,397.60662841796875,6341.819657444282,2533766.166620966,-12216.634589747784,504.3099064062437,-12720.944496154028,-0.4821531975083504,14,0.5834542724392486
PSX,2024-02-06,2024-02-20,136.17205810546875,132.67213439941406,4212.780201016559,573662.9503183952,-14744.409293935685,111.78370820489191,-14856.193002140577,-2.5702216407303635,14,0.5361222319370766
WST,2024-02-06,2024-02-20,396.2496032714844,348.4035339355469,8930.57138641322,3538735.3688539085,-427292.7377638664,622.2885262180084,-427915.0262900844,-12.074729902797277,14,0.46265776791581037
INTC,2024-02-06,2024-02-20,42.29877853393555,44.060401916503906,20455.11773903994,865226.4951292268,36034.21370228159,180.2521417663017,35853.96156051529,4.164714546437875,14,0.4467600209700118
MPC,2024-02-06,2024-02-20,159.76513671875,158.2801513671875,5754.041250168956,919295.1870185705,-8544.666968787275,182.15010400995664,-8726.817072797232,-0.9294802245728095,14,0.44290738789472184
COST,2024-02-06,2024-02-20,704.0280151367188,718.7862548828125,927.3415536828903,652874.4333931662,13685.928975767163,133.31207247378669,13552.616903293376,2.0962574540769996,14,0.42241755103314227
CTAS,2024-02-06,2024-02-20,151.99273681640625,151.53086853027344,14154.941475415635,2151448.294324482,-6537.718559560483,428.9821151529843,-6966.700674713467,-0.3038752349664664,14,0.41104175678098187
IBM,2024-02-06,2024-02-20,172.55271911621094,174.1543426513672,2668.729539105512,460496.53855840844,4274.300038798079,92.9541677194413,4181.345871078638,0.9281937389103545,14,0.4058645199384441
CAH,2024-02-06,2024-02-20,101.14743041992188,102.41091918945312,8851.264054161851,895282.6150466915,11183.47272858914,181.29321755505612,11002.179511034084,1.2491555784321706,14,0.35330642289940184
LLY,2024-02-20,2024-03-05,746.5078735351562,768.17236328125,3569.1509793763216,2664399.307940138,77323.83479495879,548.3446285470194,76775.49016641178,2.9021113526237263,14,1.3368780396093558
AVGO,2024-02-20,2024-03-05,120.17053985595703,131.55516052246094,8787.04361851703,1055943.7753750335,100037.15837684023,231.19618675037478,99805.96219008986,9.473720164817557,14,1.0888960886792551
GE,2024-02-20,2024-03-05,117.3001937866211,124.59297180175781,28540.9896657548,3347863.6186549882,208143.1019646609,711.2013441239299,207431.90062053697,6.217191787767118,14,0.7735687144970955
INTC,2024-02-20,2024-03-05,44.060401916503906,42.71444320678711,33478.636186549884,1475082.1659957995,-45060.86196472675,286.0042608062146,-45346.86622553296,-3.0548035223723957,14,0.6008008044078892
MSFT,2024-02-20,2024-03-05,397.60662841796875,397.4684143066406,5852.908424222007,2327155.1849940387,-808.9545365387411,465.26924609149995,-1274.223782630241,-0.03476152092284357,14,0.549097271655784
COST,2024-02-20,2024-03-05,718.7862548828125,752.7203979492188,877.3227512198608,630607.5346728092,29771.195755307897,132.07574608562342,29639.120009222275,4.721033942411523,14,0.4830601104594856
BRO,2024-02-20,2024-03-05,81.81857299804688,83.20365142822266,34161.87365974478,2795075.753779883,47316.87434050267,568.4785256240771,46748.39581487859,1.6928655431436734,14,0.45161729805897166
IBM,2024-02-20,2024-03-05,174.1543426513672,182.23358154296875,2520.9816405534552,439039.90044675226,20367.612915372985,91.88150267242504,20275.73141270056,4.639125713778536,14,0.42183936526753496
PSX,2024-02-20,2024-03-05,132.67213439941406,137.33457946777344,3188.4415415761796,423017.34472866985,14865.933541274022,87.57665565398878,14778.356885620033,3.514260993437346,14,0.4094838958118727
CTAS,2024-02-20,2024-03-05,151.53086853027344,154.18113708496094,12876.398533288415,1951171.8532911325,34125.91413039853,397.0595534843062,33728.85457691422,1.7489958187351329,14,0.40651276794903946
SHW,2024-02-20,2024-03-05,305.9479064941406,328.3242492675781,6917.073592262374,2116264.1846185783,154778.80968955555,454.2085988616268,154324.60109069393,7.3137754168179026,14,0.38401558996707874
CAH,2024-02-20,2024-03-05,102.41091918945312,109.74888610839844,8373.845969622282,857573.2628999152,61447.004709431836,183.80405352186943,61263.20065590997,7.1652192725373265,14,0.370734072440811
LLY,2024-03-05,2024-03-19,768.17236328125,763.4205322265625,3711.6942470974736,2851220.941570286,-17637.343988862714,566.7167195162847,-18204.060708379,-0.6185891711060876,14,1.4623922155000333
AVGO,2024-03-05,2024-03-19,131.55516052246094,121.2933349609375,9137.97691280165,1202148.019614163,-93772.325064399,221.67513890995286,-93994.00020330895,-7.800397582861374,14,1.1703492512897116
GE,2024-03-05,2024-03-19,124.59297180175781,136.9054718017578,27943.544113523665,3481569.2037774296,344054.88689776015,765.1248181350379,343289.7620796251,9.882178602811287,14,0.8330206023090652
INTC,2024-03-05,2024-03-19,42.71444320678711,41.61589813232422,34815.6920377743,1487132.9002525005,-38246.60700211384,289.77725865007733,-38536.384260763916,-2.571835173280068,14,0.6577110459367048
COST,2024-03-05,2024-03-19,752.7203979492188,725.20458984375,912.3609024573979,686752.6615710409,-25104.347514950052,132.32966281121816,-25236.67717776127,-3.6555151395438967,14,0.6473204965295267
MSFT,2024-03-05,2024-03-19,397.4684143066406,415.98699951171875,6086.659447163339,2419254.878888546,112716.321586588,506.3942400950268,112209.92734649297,4.659133792400261,14,0.590170649547584
IBM,2024-03-05,2024-03-19,182.23358154296875,183.55322265625,2621.663557061318,477755.1396039632,3459.6550150892795,96.2429589238105,3363.412056165469,0.7241481521176762,14,0.5493137171978304
CAH,2024-03-05,2024-03-19,109.74888610839844,109.68086242675781,8708.277148017583,955723.7169181505,-592.369072355078,191.0262695691591,-783.3953419242371,-0.061981204595951134,14,0.5361463576847758
