symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
ALB,2020-11-12,2020-11-27,111.85384368896484,129.78590393066406,3517.204796985438,393412.8755840865,63070.728301936346,91.29672077720457,62979.431581159144,16.031688898920105,15,0.8563571106234289
AAPL,2020-11-12,2020-11-27,116.04524230957031,113.49480438232422,6633.687809051173,769807.909207386,-16918.808985714153,150.57782004433435,-17069.386805758488,-2.1977962012801555,15,0.8185724817422773
FCX,2020-11-12,2020-11-27,18.26913070678711,22.012807846069336,58642.121420903415,1071340.5811617647,219537.16936244868,258.17555010484267,219278.99381234383,20.491818682382213,15,0.8074173036452488
NEM,2020-11-12,2020-11-27,55.15485763549805,49.607139587402344,6867.567827960029,378779.72585326195,-38099.32998569526,68.13607917351334,-38167.46606486877,-10.058439611536873,15,0.7652650983821259
QCOM,2020-11-12,2020-11-27,129.3184051513672,129.2465057373047,2108.938151893238,272724.51836570527,-151.63141741517543,54.51457738965802,-206.14599480483346,-0.05559874789543562,15,0.6370060232085624
TGT,2020-11-12,2020-11-27,138.2803192138672,156.46841430664062,2013.7980848905352,278468.6420109376,36627.15106563409,63.019158615314346,36564.131907018775,13.153061257143438,15,0.5016265908204038
MSFT,2020-11-12,2020-11-27,206.1834716796875,206.5217742919922,2625.8347577494233,541403.7264099673,888.3267580270762,108.45841063359887,779.8683473934773,0.16407843439083525,15,0.47914395032637636
CLX,2020-11-12,2020-11-27,177.2175750732422,173.42608642578125,1234.2633423522634,218733.15653346307,-4679.695450505799,42.810692216591455,-4722.506142722391,-2.139454083994752,15,0.4405872379600255
DE,2020-11-12,2020-11-27,232.4806365966797,245.54782104492188,1762.073324279218,409647.9281584602,23025.337139683812,86.53465305962881,22938.802486624183,5.6207625028624975,15,0.43817925631736987
LOW,2020-11-12,2020-11-27,144.09130859375,141.0723114013672,2380.7568470261435,343046.36953152734,-7187.498236918084,67.17177425892184,-7254.670011177006,-2.0951972897231053,15,0.42471031053696584
UNH,2020-11-12,2020-11-27,327.6904296875,312.4621276855469,1149.5070613323653,376682.4628568182,-17505.040683346913,71.83548443469427,-17576.876167781607,-4.647161046624248,15,0.4210325995181774
ALB,2020-11-27,2020-12-11,129.78590393066406,131.0732879638672,3625.7509400088234,470571.3631765001,4667.733868538581,95.04781940900773,4572.686049129574,0.9919290109432044,14,1.1434394651814683
FCX,2020-11-27,2020-12-11,22.012807846069336,23.032962799072266,50170.961562447505,1104403.7363266875,51182.15493485043,231.1171782523076,50951.03775659812,4.6343699546947725,14,1.033354011517884
WST,2020-11-27,2020-12-11,274.5409851074219,260.73291015625,4022.728103399784,1104403.7363266875,-55546.1311599297,209.77152103335155,-55755.902680963045,-5.029513151112608,14,0.8559057804068624
AAPL,2020-11-27,2020-12-11,113.49480438232422,119.16029357910156,6838.413228029027,776124.3716006527,38742.956266497735,162.97346557343008,38579.98280092431,4.991848946399613,14,0.7562255672171658
QCOM,2020-11-27,2020-12-11,129.2465057373047,130.21046447753906,2174.0231030052905,280984.88945560623,2095.6685716134066,56.61611160544392,2039.0524600079627,0.7458296336410264,14,0.7454903232773009
DE,2020-11-27,2020-12-11,245.54782104492188,239.75477600097656,1816.4535136952097,446026.2023172509,-10522.797025069083,87.10068105843636,-10609.89770612752,-2.3592329263168232,14,0.5784075801752702
NEM,2020-11-27,2020-12-11,49.607139587402344,50.27322769165039,7079.51113029928,351194.2968513249,4715.578147783995,71.18197499982178,4644.396172784172,1.3427262885707725,14,0.5540228560926099
BLK,2020-11-27,2020-12-11,634.1603393554688,619.6353149414062,389.1486033568315,246782.61036447494,-5652.392964456301,48.22604348000373,-5700.619007936305,-2.29043406101761,14,0.48657649319263574
TGT,2020-11-27,2020-12-11,156.46841430664062,149.4532012939453,2060.4547319527755,322396.08465926506,-14454.528847664744,61.58831116232006,-14516.117158827064,-4.483469103832782,14,0.4567486816821025
UPS,2020-11-27,2020-12-11,137.38998413085938,136.99136352539062,1366.8363073350095,187789.61857423937,-544.849116406552,37.44895389156657,-582.2980702981185,-0.29013803880280076,14,0.4558108607911655
NKE,2020-11-27,2020-12-11,125.56317138671875,128.77723693847656,5634.712940442283,707512.4266557164,18110.336755919514,145.12455268232716,17965.212203237188,2.5597199531213644,14,0.44051649807206883
MSFT,2020-11-27,2020-12-11,206.5217742919922,204.6314697265625,2642.1142017384873,545654.112825103,-4994.400537932877,108.13194245743402,-5102.532480390311,-0.9153052126876782,14,0.42798115327220176
ALB,2020-12-11,2020-12-28,131.0732879638672,141.53834533691406,3671.050783604029,481176.69648931123,38417.75706978486,103.91889071181922,38313.838179073035,7.98412669401547,17,1.072821884365872
FCX,2020-12-11,2020-12-28,23.032962799072266,23.051677703857422,49089.80452117881,1130683.6413500411,918.7110175357942,226.32047047351537,692.3905470622789,0.08125270269576657,17,0.8913694554924851
AAPL,2020-12-11,2020-12-28,119.16029357910156,133.0612030029297,7001.137098142672,834257.55200222,97322.17266508416,186.31594493346083,97135.8567201507,11.665722705357684,17,0.8193049086682862
WST,2020-12-11,2020-12-28,260.73291015625,274.1163024902344,4336.558973980131,1130683.6413500411,58037.87012823683,237.74430229565556,57800.12582594117,5.132989282390188,17,0.8086700277004792
QCOM,2020-12-11,2020-12-28,130.21046447753906,133.3330535888672,2199.773621303582,286433.5449753775,6868.989157269403,58.660506826529385,6810.328650442874,2.398109187197295,17,0.6616974935715754
DE,2020-12-11,2020-12-28,239.75477600097656,250.750244140625,1859.6770416941472,445866.452565539,20448.019661983653,93.26289444550453,20354.75676753815,4.586131013967232,17,0.4989645384468764
UPS,2020-12-11,2020-12-28,136.99136352539062,139.39926147460938,1399.3609422649024,191700.3635450444,3369.518343096476,39.01397637762818,3330.504366718848,1.7577005493287556,17,0.487829997059263
NEM,2020-12-11,2020-12-28,50.27322769165039,51.084503173828125,5435.9790449521215,273284.21225391823,4410.076520801593,55.53885775494396,4354.537663046649,1.6137326354967119,17,0.4570886718613525
BLK,2020-12-11,2020-12-28,619.6353149414062,632.987060546875,389.3538709883062,241257.40847349478,5198.553835940364,49.29119246188703,5149.262643478476,2.154774797935999,17,0.4199518799062103
NKE,2020-12-11,2020-12-28,128.77723693847656,133.48187255859375,5597.4437690596105,720823.3424979887,26333.933337520848,149.43145516710192,26184.501882353747,3.6533130636781985,17,0.4195608879798425
MSFT,2020-12-11,2020-12-28,204.6314697265625,215.8580780029297,2704.9847879187596,553525.0127398097,30367.804607496088,116.77856346946116,30251.026044026625,5.486256972775827,17,0.40641601310150643
TGT,2020-12-11,2020-12-28,149.4532012939453,153.52655029296875,2109.484405503808,315269.1974821992,8592.666191614488,64.77237273476273,8527.893818879726,2.725501336710723,17,0.3737592751278147
ALB,2020-12-28,2021-01-11,141.53834533691406,167.6017608642578,3943.2336346474576,558118.7639248667,102774.13674121468,132.17858013321626,102641.95816108146,18.414384784069004,14,1.1142959127654861
AAPL,2020-12-28,2021-01-11,133.0612030029297,125.55587768554688,7520.222659265741,1000649.8738917905,-56441.71751694306,188.84163127496947,-56630.55914821803,-5.640506134021317,14,0.9029739167305062
FCX,2020-12-28,2021-01-11,23.051677703857422,28.377056121826172,52686.662336433,1214515.9594714171,280576.4145212473,299.0184747985329,280277.3960464488,23.101912521870858,14,0.8972641851318426
WST,2020-12-28,2021-01-11,274.1163024902344,298.6902770996094,4430.659353121419,1214515.9594714171,108878.91044639562,264.67897398356257,108614.23147241205,8.964798658865059,14,0.8460313403742459
QCOM,2020-12-28,2021-01-11,133.3330535888672,140.8868408203125,2362.871516481356,315048.8745306165,17848.62869074269,66.57950064427185,17782.04919009842,5.665352309966165,14,0.7063373154832255
DE,2020-12-28,2021-01-11,250.750244140625,277.24737548828125,1997.559143867462,500888.44301010395,52929.58700976791,110.76360600397437,52818.823403763934,10.567140797197471,14,0.5499646019735744
UPS,2020-12-28,2021-01-11,139.39926147460938,131.67115783691406,1503.1138112270012,209532.95519732937,-11616.219312413454,39.58334717698318,-11655.802659590438,-5.5438626833062,14,0.48865082723645026
BLK,2020-12-28,2021-01-11,632.987060546875,683.345703125,418.22174912927585,264728.9556381129,21061.079582799463,57.158007044182476,21003.92157575528,7.9557143766283644,14,0.44798223583426733
MSFT,2020-12-28,2021-01-11,215.8580780029297,208.69027709960938,2905.540572898127,627184.4036253209,-20826.33634305301,121.27161345645357,-20947.607956509466,-3.320608137362846,14,0.43019081376398693
AVGO,2020-12-28,2021-01-11,38.92657470703125,40.17762756347656,4548.748911877967,177067.21434174478,5690.725319457438,36.551587932240444,5654.173731525198,3.213878605710807,14,0.4267434420090743
NEM,2020-12-28,2021-01-11,51.084503173828125,52.903465270996094,5839.019035920273,298283.38647251204,10620.954310981231,61.78086815669866,10559.173442824533,3.5606925469716,14,0.4254826752948233
NKE,2020-12-28,2021-01-11,133.48187255859375,137.81158447265625,6012.455244908005,802553.7847650589,26032.199106645756,165.71719677434092,25866.481909871414,3.243670343448257,14,0.4156480012894437
ALB,2021-01-11,2021-01-25,167.6017608642578,167.25198364257812,4510.864982191456,756028.914036207,-1577.7978208431205,150.89022324307277,-1728.6880440861933,-0.20869543367326715,14,1.5005051572020074
FCX,2021-01-11,2021-01-25,28.377056121826172,27.122922897338867,48960.20251538195,1389346.4145149684,-61402.61665216741,265.5887595725602,-61668.20541173997,-4.419532523399039,14,1.3591055703211352
WST,2021-01-11,2021-01-25,298.6902770996094,296.7351379394531,4651.461801857176,1389346.4145149684,-9094.255120781918,276.0504318788373,-9370.305552660755,-0.6545707410168689,14,0.9875382405052366
QCOM,2021-01-11,2021-01-25,140.8868408203125,148.36842346191406,2703.0085885505214,380818.3407510549,20222.78213619952,80.20822457745088,20142.57391162207,5.3103487863310095,14,0.7738427188024839
DE,2021-01-11,2021-01-25,277.24737548828125,280.3309020996094,2285.109234399619,633540.53794133,7046.195134062863,128.1173466150786,6918.077787447784,1.112193255534888,14,0.729759627774387
AAPL,2021-01-11,2021-01-25,125.55587768554688,139.1257781982422,8602.76417656327,1080127.6067101825,116738.6540101428,239.37325214406502,116499.28075799873,10.807857635053097,14,0.6768454780420734
TGT,2021-01-11,2021-01-25,169.9680633544922,165.50294494628906,2592.064206184642,440568.1332157027,-11573.873602279466,85.79885192268465,-11659.67245420215,-2.627033761566433,14,0.5972763915263539
AVGO,2021-01-11,2021-01-25,40.17762756347656,41.892860412597656,5203.544623651566,209066.07789900346,8925.290670354625,43.59827371387161,8881.692396640754,4.269124269249591,14,0.557787332629353
BLK,2021-01-11,2021-01-25,683.345703125,644.3958740234375,478.42507386879083,326929.71849549894,-18634.574865091818,61.659028726081424,-18696.2338938179,-5.699871810628432,14,0.5351924589204091
MS,2021-01-11,2021-01-25,64.84228515625,61.70501708984375,4961.951480410601,321744.27282426105,-15566.971926549397,61.23546017954233,-15628.20738672894,-4.838305835222179,14,0.5006182385947207
NEM,2021-01-11,2021-01-25,52.903465270996094,52.63873291015625,6679.550069783501,353371.345142671,-1768.2930593217293,70.32061041666985,-1838.613669738399,-0.5004064657839757,14,0.4916064690832891
NKE,2021-01-11,2021-01-25,137.81158447265625,128.90846252441406,6877.952547103804,947861.5384441171,-61235.250281088134,177.3252576326058,-61412.57553872074,-6.460358163873147,14,0.4712719699249712
FCX,2021-01-25,2021-02-08,27.122922897338867,30.061710357666016,52594.23095427332,1426509.2710175884,154563.26641396838,316.21450748631133,154247.05190648205,10.835069182810987,14,1.4476349452759063
ALB,2021-01-25,2021-02-08,167.25198364257812,152.7313690185547,4631.523607199962,774631.5105916224,-67252.56942221755,141.475788233881,-67394.04521045143,-8.6818788679089,14,1.2161881230107858
WST,2021-01-25,2021-02-08,296.7351379394531,291.0032958984375,4807.348671018052,1426509.2710175884,-27554.963218361867,279.7908615598453,-27834.754079921713,-1.931635761378947,14,0.9330103371758625
QCOM,2021-01-25,2021-02-08,148.36842346191406,133.0081787109375,2775.3098657929736,411768.3494059998,-42629.43879837999,73.82778212152395,-42703.26658050151,-10.352772101079522,14,0.8807507666109187
AAPL,2021-01-25,2021-02-08,139.1257781982422,133.47450256347656,8832.874743142966,1228880.5723673636,-49917.00982086052,235.7927125093006,-50152.80253336982,-4.061990314054553,14,0.8114957075618832
DE,2021-01-25,2021-02-08,280.3309020996094,298.0419616699219,2346.2323536473496,657721.4322332513,41554.26098124271,139.8551386428988,41414.405842599816,6.317911952503641,14,0.783027827894667
TGT,2021-01-25,2021-02-08,165.50294494628906,168.81045532226562,2661.397893689531,440469.18907946814,8802.601147980293,89.85435804548968,8712.746789934803,1.9984601343800534,14,0.6969425264499924
LLY,2021-01-25,2021-02-08,201.51565551757812,195.2713623046875,2409.6440388810615,485580.9980591416,-15046.523917467366,94.10689482833484,-15140.630812295702,-3.0986640699714463,14,0.5575477591660296
AVGO,2021-01-25,2021-02-08,41.892860412597656,42.60580062866211,5342.731352125799,223822.29875661526,3809.048044558895,45.52626936023483,3763.52177519866,1.7018179447351844,14,0.5000629012344078
LOW,2021-01-25,2021-02-08,159.35218811035156,163.99267578125,3101.1071109078007,494168.20368772873,14390.649314303122,101.71177060040637,14288.937543702716,2.912095356786004,14,0.4722412459677727
UPS,2021-01-25,2021-02-08,131.58169555664062,132.9646453857422,1765.4817710613715,232305.08491059608,2441.5727135712477,46.94933152483347,2394.6233820464145,1.051019918272944,14,0.4326293932363703
NEM,2021-01-25,2021-02-08,52.63873291015625,51.59688949584961,6858.217649123021,361007.8870719064,-7145.188891620391,70.7725396360572,-7215.961431256448,-1.9792334592948047,14,0.4164527194976828
FCX,2021-02-08,2021-02-22,30.061710357666016,35.63978576660156,49015.932205367644,1473502.7568687557,273414.5660808132,349.3834645899138,273065.1826162233,18.555415984550216,14,1.7220336453918152
ALB,2021-02-08,2021-02-22,152.7313690185547,147.9384307861328,4784.099859963493,730682.1211337001,-22929.895126543164,141.5504452014314,-23071.445571744596,-3.138149198308826,14,0.9904361890438544
DE,2021-02-08,2021-02-22,298.0419616699219,317.28533935546875,2423.524271165717,722311.9279328979,46636.79288013161,153.7897441626059,46483.003135969004,6.456600130306045,14,0.9259045771750989
WST,2021-02-08,2021-02-22,291.0032958984375,269.44921875,5063.526006877324,1473502.7568687557,-109139.63019535351,272.8726253346804,-109412.5028206882,-7.406815473306549,14,0.855872798818933
QCOM,2021-02-08,2021-02-22,133.0081787109375,125.86048126220703,2866.7368810676176,381299.4513942773,-20490.56789098855,72.16177670065774,-20562.729667689207,-5.3738781464441665,14,0.7290499950906446
AAPL,2021-02-08,2021-02-22,133.47450256347656,122.83826446533203,8984.772907736316,1199238.0945059056,-95564.18390444183,220.73478212029278,-95784.91868656212,-7.968741515321431,14,0.7244791230797483
TGT,2021-02-08,2021-02-22,168.81045532226562,165.07972717285156,2749.0723075909623,464072.1479582618,-10256.041442704278,90.76322130311151,-10346.80466400739,-2.210010121880168,14,0.7115424154780701
UPS,2021-02-08,2021-02-22,132.9646453857422,132.29202270507812,1823.6420258276678,242479.91527471234,-1226.6229879838475,48.2506584573457,-1274.8736464411932,-0.5058658102029434,14,0.6377726818833058
AVGO,2021-02-08,2021-02-22,42.60580062866211,42.935691833496094,5518.736917111445,235130.2048124876,1820.5827707476833,47.39015751664706,1773.1926132310361,0.7742870688177028,14,0.5680351691450924
CAT,2021-02-08,2021-02-22,180.49757385253906,199.3380889892578,1788.2315010543152,322771.44742698804,33691.202663571115,71.29253001811183,33619.91013355301,10.438098825699926,14,0.5225009963625127
LOW,2021-02-08,2021-02-22,163.99267578125,157.80528259277344,3203.2668627581647,525312.3040651216,-19819.871567502556,101.0984864995238,-19920.97005400208,-3.7729692249975466,14,0.49952415321805943
AOS,2021-02-08,2021-02-22,56.36299133300781,56.79457473754883,7367.513784343779,415255.115572784,3179.69668204995,83.68696245096679,3096.0097195989833,0.7657212549119441,14,0.49134934371007666
