symbol,entry_date,exit_date,entry_price,exit_price,shares,notional,pnl_gross,slippage,pnl_net,return_pct,hold_days,momentum_at_entry
PNR,2023-12-26,2024-01-09,71.07395935058594,67.9225082397461,50373.13778053637,3580218.346975307,-158748.48101495986,684.2939731920694,-159432.77498815194,-4.43404467632752,14,0.6658637891948171
MSFT,2023-12-26,2024-01-09,369.15594482421875,370.26934814453125,15888.301522176349,5865260.960071083,17690.087668917295,1176.590209548,16513.497459369293,0.3016078532455113,14,0.586893194490314
LLY,2023-12-26,2024-01-09,562.7718505859375,616.8233642578125,9807.159567892038,5519193.339014186,530091.8194661762,1209.8570316960725,528881.9624344801,9.604516220134073,14,0.5775606638021036
WST,2023-12-26,2024-01-09,355.33526611328125,347.38018798828125,24950.161424585473,8865672.249374403,-198480.48336393872,1733.438353202093,-200213.92171714082,-2.2387527734058055,14,0.522468407994628
AOS,2023-12-26,2024-01-09,78.92462921142578,76.98648834228516,36334.72233350165,2867704.487671729,-70421.81032343618,559.4565354696587,-70981.26685890583,-2.4556857453820524,14,0.48243323589265685
COST,2023-12-26,2024-01-09,652.3857421875,659.8628540039062,11194.030617896973,7302825.972726316,83699.01860629082,1477.3049982665214,82221.71360802429,1.1461182139473003,14,0.48182671354471984
AAPL,2023-12-26,2024-01-09,191.243896484375,183.40789794921875,46357.93566409972,8865672.249374403,-363260.7159567531,1700.48230668353,-364961.1982634367,-4.097384899181067,14,0.4681167881296451
FAST,2023-12-26,2024-01-09,31.337968826293945,29.939849853515625,49807.14746839552,1560854.8346912041,-69636.31785553145,298.2437033671345,-69934.56155889858,-4.4614217996325145,14,0.41681820674735093
ECL,2023-12-26,2024-01-09,195.25807189941406,192.59417724609375,20522.389466144446,4007162.1979282103,-54669.483572219295,790.4985428711982,-55459.98211509049,-1.3642942529375146,14,0.40569352524055047
AVGO,2024-01-09,2024-01-23,106.05635070800781,120.14703369140625,26252.628755718142,2784258.002323574,369917.4692776741,630.8350943202496,369286.63418335386,13.286034159512639,14,0.8814930272778914
GE,2024-01-09,2024-01-23,101.6412353515625,102.56465911865234,98407.41822285272,10002251.555928614,90871.7488449324,2018.6246609547093,88853.12418397769,0.908512931681571,14,0.7955044731543353
LLY,2024-01-09,2024-01-23,616.8233642578125,620.9652709960938,11064.437561867935,6824803.600531888,45827.868492792964,1374.1262938049363,44453.74219898803,0.6714899237425964,14,0.7403688705093971
INTC,2024-01-09,2024-01-23,47.41497802734375,48.243873596191406,67582.78078330145,3204436.0658670277,56019.06752168111,652.0910266777418,55366.976495003364,1.74817242005183,14,0.7115033834047586
MSFT,2024-01-09,2024-01-23,370.26934814453125,393.0398254394531,17925.18199987207,6637145.454464717,408164.9497354293,1409.0620808400292,406755.88765458926,6.14970626356941,14,0.6855116196315583
WST,2024-01-09,2024-01-23,347.38018798828125,349.6573181152344,28793.385177930864,10002251.555928614,65566.28484563193,2013.5635681548495,63552.72127747708,0.6555152555303367,14,0.5060527808603641
PNR,2024-01-09,2024-01-23,67.9225082397461,70.53296661376953,56830.974749594396,3860102.3507021274,148354.89393899322,801.6914489282241,147553.20249006498,3.8432891270877345,14,0.5059353658559276
AAPL,2024-01-09,2024-01-23,183.40789794921875,193.35397338867188,52643.42924172955,9655220.698064052,523595.5186297547,2035.7632433387612,521559.755386416,5.422926466452904,14,0.4363127650145775
COST,2024-01-09,2024-01-23,659.8628540039062,680.0489501953125,2637.7245664368706,1740536.4604852498,53245.36182453002,358.75636446195597,52886.60546006806,3.0591351019263024,14,0.4238181654277018
FAST,2024-01-09,2024-01-23,29.939849853515625,33.28192901611328,56192.42447150907,1682392.7515819985,187799.53092207309,374.03845650081433,187425.49246557226,11.162645033122033,14,0.3558824497352042
MPC,2024-01-09,2024-01-23,147.94378662109375,147.61782836914062,16263.823668176605,2406131.658407814,-5301.327532952708,480.16606617497223,-5781.49359912768,-0.22032574628358947,14,0.35192738645174293
CAH,2024-01-09,2024-01-23,100.46708679199219,101.60423278808594,25018.137958800933,2513499.4376808875,28449.275409571543,508.3897426180919,27940.88566695345,1.131859231121246,14,0.3447165606422409
AVGO,2024-01-23,2024-02-06,120.14703369140625,119.7884521484375,29412.681297749656,3533846.4108353225,-10546.844642595168,704.6599132385454,-11251.504555833713,-0.2984522646557797,14,1.1973799014522353
LLY,2024-01-23,2024-02-06,620.9652709960938,695.2725830078125,12396.273865533873,7697655.560253036,921133.7899089403,1723.757870032395,919410.0320389079,11.966419940445627,14,0.8374630322787469
INTC,2024-01-23,2024-02-06,48.243873596191406,42.29877853393555,75717.78090839607,3652919.0511287753,-450149.4054034765,640.5539291450598,-450789.95933262154,-12.323005221382545,14,0.7122209043027552
GE,2024-01-23,2024-02-06,102.56465911865234,108.58673095703125,109260.16496070684,11206231.57444262,657972.5624665064,2372.8408273818254,655599.7216391246,5.871488181335693,14,0.6779366579724475
MSFT,2024-01-23,2024-02-06,393.0398254394531,399.5329895019531,20082.852283947344,7893360.756008986,130401.25472262294,1604.7524021463219,128796.50232047662,1.6520371835704095,14,0.6752852567658851
PNR,2024-01-23,2024-02-06,70.53296661376953,72.25135803222656,62956.35715979,4440498.637676018,108183.66388069901,909.7364603113435,107273.92742038767,2.436295396260224,14,0.4822205305783338
COST,2024-01-23,2024-02-06,680.0489501953125,704.0280151367188,2955.229845580859,2009700.9540731187,70863.64838396538,416.1129204914168,70447.53546347396,3.5260792527537,14,0.4758102906897732
FAST,2024-01-23,2024-02-06,33.28192901611328,33.45637130737305,62956.35715978999,2095309.0101052057,10982.251192321917,421.2582522595055,10560.992940062411,0.5241351580772546,14,0.46447829503537497
AAPL,2024-01-23,2024-02-06,193.35397338867188,187.52899169921875,57957.079329920634,11206231.57444262,-337598.9258709699,2173.72652971433,-339772.6524006842,-3.012599941633476,14,0.42359458237025693
CAH,2024-01-23,2024-02-06,101.60423278808594,101.14743041992188,28029.59373297304,2847925.3666004674,-12803.98479589865,567.0242763609137,-13371.009072259563,-0.449589899583025,14,0.41051734090271186
AOS,2024-01-23,2024-02-06,78.92462921142578,75.72114562988281,45927.17858378123,3624785.5404518684,-147126.96253973502,695.5317155824266,-147822.49425531743,-4.058914959183879,14,0.40925135766404064
CTAS,2024-01-23,2024-02-06,148.49481201171875,151.99273681640625,44824.92629777048,6656269.004026575,156794.22156526038,1362.612645118367,155431.608920142,2.3555872136539424,14,0.39710535539614966
LLY,2024-02-06,2024-02-20,695.2725830078125,746.5078735351562,13686.837082791859,9516082.571759809,701249.0743372629,2043.4663292194143,699205.6080080435,7.3690940473584154,14,1.099753027070434
AVGO,2024-02-06,2024-02-20,119.7884521484375,120.17053985595703,32474.80504683422,3890106.6303825374,12408.22381248859,780.5029708390052,11627.720841649585,0.31896873251693325,14,1.0924281091125883
GE,2024-02-06,2024-02-20,108.58673095703125,117.3001937866211,113944.86797599522,12372900.722843839,992854.3717313565,2673.151018915039,990181.2207124415,8.024426882358071,14,0.6836888721905554
MSFT,2024-02-06,2024-02-20,399.5329895019531,397.60662841796875,22173.65720939756,8859107.553062143,-42714.470337793035,1763.27861654487,-44477.748954337905,-0.4821531975083504,14,0.5834542724392486
PSX,2024-02-06,2024-02-20,136.17205810546875,132.67213439941406,14729.643717671239,2005765.9001955807,-51552.62922921707,390.8426541932727,-51943.47188341034,-2.5702216407303635,14,0.5361222319370766
WST,2024-02-06,2024-02-20,396.2496032714844,348.4035339355469,31225.017314065888,12372900.722843839,-1493994.3434246455,2175.7812758838386,-1496170.1247005293,-12.074729902797277,14,0.46265776791581037
INTC,2024-02-06,2024-02-20,42.29877853393555,44.060401916503906,71519.65735747886,3025194.1473869523,125990.70071421197,630.2369696202328,125360.46374459173,4.164714546437875,14,0.4467600209700118
MPC,2024-02-06,2024-02-20,159.76513671875,158.2801513671875,20118.537760721687,3214240.935923035,-29875.733869528725,636.8730404107012,-30512.606909939426,-0.9294802245728095,14,0.44290738789472184
COST,2024-02-06,2024-02-20,704.0280151367188,718.7862548828125,3242.374403260965,2282722.41545792,47851.73878992298,466.11483084956865,47385.62395907341,2.0962574540769996,14,0.42241755103314227
CTAS,2024-02-06,2024-02-20,151.99273681640625,151.53086853027344,49491.602891375354,7522364.172890905,-22858.601805405284,1499.9011142171,-24358.502919622384,-0.3038752349664664,14,0.41104175678098187
IBM,2024-02-06,2024-02-20,172.55271911621094,174.1543426513672,9330.996020244222,1610088.7353556834,14944.74283247245,325.00669563763114,14619.73613683482,0.9281937389103545,14,0.4058645199384441
CAH,2024-02-06,2024-02-20,101.14743041992188,102.41091918945312,30947.725669944568,3130282.928855548,39102.103826508945,633.8770065364114,38468.22681997254,1.2491555784321706,14,0.35330642289940184
LLY,2024-02-20,2024-03-05,746.5078735351562,768.17236328125,12507.21593685972,9336735.172870167,270962.45141627773,1921.539524857289,269040.91189142043,2.9021113526237263,14,1.3368780396093558
AVGO,2024-02-20,2024-03-05,120.17053985595703,131.55516052246094,30792.043435103446,3700296.4828644586,350555.7340551646,810.1704433839246,349745.5636117807,9.473720164817557,14,1.0888960886792551
GE,2024-02-20,2024-03-05,117.3001937866211,124.59297180175781,100014.91191153093,11731768.548774416,729386.5507742483,2492.231019909733,726894.3197543386,6.217191787767118,14,0.7735687144970955
INTC,2024-02-20,2024-03-05,44.060401916503906,42.71444320678711,117317.68548774415,5169064.374504005,-157904.7605860451,1002.2319227835919,-158906.9925088287,-3.0548035223723957,14,0.6008008044078892
MSFT,2024-02-20,2024-03-05,397.60662841796875,397.4684143066406,20510.084875479744,8154945.695905875,-2834.7831543288503,1630.4221825503093,-4465.205336879159,-0.03476152092284357,14,0.549097271655784
COST,2024-02-20,2024-03-05,718.7862548828125,752.7203979492188,3074.3628272469646,2209809.742747781,104325.8680178397,462.8271221531241,103863.04089568659,4.721033942411523,14,0.4830601104594856
BRO,2024-02-20,2024-03-05,81.81857299804688,83.20365142822266,119711.92396708588,9794658.789837653,165810.4037216538,1992.0938387118615,163818.30988294195,1.6928655431436734,14,0.45161729805897166
IBM,2024-02-20,2024-03-05,174.1543426513672,182.23358154296875,8834.163063836157,1538507.8612573738,71373.3138000951,321.97623501149377,71051.33756508361,4.639125713778536,14,0.42183936526753496
PSX,2024-02-20,2024-03-05,132.67213439941406,137.33457946777344,11173.112903594681,1482360.736805541,52094.02515558752,306.8909523922257,51787.134203195295,3.514260993437346,14,0.4094838958118727
CTAS,2024-02-20,2024-03-05,151.53086853027344,154.18113708496094,45122.186726055435,6837404.144584355,119585.91259880243,1391.3980114366316,118194.5145873658,1.7489958187351329,14,0.40651276794903946
SHW,2024-02-20,2024-03-05,305.9479064941406,328.3242492675781,24239.19121647607,7415929.807792015,542384.451210764,1591.6628518005557,540792.7883589634,7.3137754168179026,14,0.38401558996707874
CAH,2024-02-20,2024-03-05,102.41091918945312,109.74888610839844,29344.09341864536,3005155.579784653,215325.9867724605,644.0963133114227,214681.8904591491,7.1652192725373265,14,0.370734072440811
LLY,2024-03-05,2024-03-19,768.17236328125,763.4205322265625,13399.703025991183,10293281.540742563,-63673.12496249496,2045.9216831560138,-65719.04664565097,-0.6185891711060876,14,1.4623922155000333
AVGO,2024-03-05,2024-03-19,131.55516052246094,121.2933349609375,32989.29511385754,4339912.014226365,-338530.3918560235,800.2763244740681,-339330.6681804976,-7.800397582861374,14,1.1703492512897116
GE,2024-03-05,2024-03-19,124.59297180175781,136.9054718017578,100879.85908529714,12568921.438379727,1242083.264987721,2762.20094067349,1239321.0640470476,9.882178602811287,14,0.8330206023090652
INTC,2024-03-05,2024-03-19,42.71444320678711,41.61589813232422,125689.21438379727,5368744.809502398,-138075.26737443078,1046.1339084255933,-139121.4012828564,-2.571835173280068,14,0.6577110459367048
COST,2024-03-05,2024-03-19,752.7203979492188,725.20458984375,3293.742515298671,2479267.1768578766,-90629.98699978221,477.7274379716189,-91107.71443775384,-3.6555151395438967,14,0.6473204965295267
MSFT,2024-03-05,2024-03-19,397.4684143066406,415.98699951171875,21973.638878286234,8733827.401499178,406920.7038331609,1828.149621066468,405092.55421209446,4.659133792400261,14,0.590170649547584
IBM,2024-03-05,2024-03-19,182.23358154296875,183.55322265625,9464.54927588835,1724758.7122350454,12489.808343138551,347.4497041156368,12142.358639022914,0.7241481521176762,14,0.5493137171978304
CAH,2024-03-05,2024-03-19,109.74888610839844,109.68086242675781,31438.022607252944,3450287.9625966586,-2138.530041246546,689.6298865110824,-2828.1599277576283,-0.061981204595951134,14,0.5361463576847758
BRO,2024-03-05,2024-03-19,83.20365142822266,84.56893920898438,128254.30039162988,10671226.103955733,175104.02915483518,2169.2660266221137,172934.76312821306,1.6408988756214882,14,0.4920559563960569
SHW,2024-03-05,2024-03-19,328.3242492675781,331.5751647949219,24839.765688497486,8155497.421658483,80751.97997231699,1647.24988032616,79104.73009199083,0.9901539513440971,14,0.473361783877027
CTAS,2024-03-05,2024-03-19,154.18113708496094,154.7432403564453,48342.00553222972,7453425.38192665,27173.19945978208,1496.1197162772864,25677.079743504793,0.3645733078065483,14,0.42952547758535564
PSX,2024-03-05,2024-03-19,137.33457946777344,147.57119750976562,14963.001712356816,2054937.5477420972,153170.53329107177,441.62161620663375,152728.91167486514,7.453780454757419,14,0.42942923340941563
LLY,2024-03-19,2024-04-02,763.4205322265625,754.7073974609375,16832.820383697086,12850520.69619616,-146666.63248871223,2540.7708127414894,-149207.4033014537,-1.1413283240120142,14,1.3672433864466655
AVGO,2024-03-19,2024-04-02,121.2933349609375,131.72283935546875,41441.431810781796,5026569.469886007,432213.5951862159,1091.7566130144446,431121.83857320144,8.598579961454655,14,1.0067301401131132
GE,2024-03-19,2024-04-02,136.9054718017578,134.96144104003906,115329.10490802706,15789185.519907868,-224203.32766269348,3112.996438449035,-227316.32410114253,-1.4199803237475828,14,0.9251550307508143
PSX,2024-03-19,2024-04-02,147.57119750976562,159.32125854492188,18796.64942846174,2773844.0653293505,220861.77804086028,598.9411686740422,220262.83687218625,7.962299712570053,14,0.7192158276508187
CAT,2024-03-19,2024-04-02,344.7215270996094,355.36798095703125,15479.593646968495,5336149.160864391,164802.77949409088,1100.1903880716964,163702.58910601918,3.08842152882014,14,0.6794383255327121
CAH,2024-03-19,2024-04-02,109.68086242675781,108.60929870605469,39492.71015484708,4331594.509353604,-42318.955434178024,857.8551107838853,-43176.81054496191,-0.9769833104828929,14,0.6582394120069346
IBM,2024-03-19,2024-04-02,183.55322265625,179.31898498535156,11889.446927641464,2182346.299169041,-50342.74406716717,426.4007110203748,-50769.14477818755,-2.306817395861316,14,0.6356009941134868
AIG,2024-03-19,2024-04-02,73.08744812011719,75.53693389892578,54823.56083301343,4006914.1581429574,134289.5326041142,828.2407381494143,133461.2918659648,3.351445209556281,14,0.6344838470535343
PNR,2024-03-19,2024-04-02,80.29345703125,81.73692321777344,88703.28943768464,7122293.758995264,128040.19893669935,1450.0667915863926,126590.13214511296,1.7977382465443448,14,0.6290121445037993
MPC,2024-03-19,2024-04-02,189.3793487548828,203.6475830078125,25062.199237948997,4746262.970047901,357593.3296206522,1020.7712599337107,356572.5583607185,7.53420811019756,14,0.6253160130982149
BRO,2024-03-19,2024-04-02,84.56893920898438,84.59861755371094,161114.13795824352,13625251.738698618,4781.600926647699,2726.006667925053,2055.5942587226464,0.03509367032878963,14,0.5999770207421
ALL,2024-03-19,2024-04-02,157.6168212890625,167.49942016601562,21990.509080651627,3466074.139820574,217323.38034407527,736.6795040329298,216586.70084004235,6.270015342352875,14,0.5900492389039294
LLY,2024-04-02,2024-04-16,754.7073974609375,737.696044921875,17851.6477024965,13472770.577940658,-303680.67247031303,2633.8179810940687,-306314.4904514071,-2.2540328339557547,14,1.261162007818256
AVGO,2024-04-02,2024-04-16,131.72283935546875,130.76846313476562,42499.60798208557,5598169.0348946545,-40560.615247307185,1111.5216839294694,-41672.13693123665,-0.7245335929387586,14,1.1542162285754212
